timestamp,quote
2018-05-18 07:25:20.874,237.4858
2018-05-18 07:25:23.046,237.4479
2018-05-18 07:25:24.121,237.4858
2018-05-18 07:25:25.209,237.6371
2018-05-18 07:25:26.293,237.7128
2018-05-18 07:25:27.386,237.7507
2018-05-18 07:25:28.471,237.8263
2018-05-18 07:25:29.560,237.7507
2018-05-18 07:25:30.662,237.7885
2018-05-18 07:25:37.172,237.7507
2018-05-18 07:25:46.971,237.7128
2018-05-18 07:25:51.319,237.675
2018-05-18 07:25:53.472,237.7507
2018-05-18 07:25:54.568,237.8263
2018-05-18 07:25:55.656,237.7885
2018-05-18 07:25:56.771,237.7507
2018-05-18 07:25:58.007,237.7128
2018-05-18 07:25:59.235,237.5993
2018-05-18 07:26:09.736,237.5236
2018-05-18 07:26:11.046,237.3722
2018-05-18 07:26:16.188,237.4101
2018-05-18 07:26:19.916,237.4479
2018-05-18 07:26:21.089,237.3722
2018-05-18 07:26:22.272,237.4101
2018-05-18 07:26:29.398,237.4479
2018-05-18 07:26:32.930,237.4101
2018-05-18 07:26:35.362,237.3722
2018-05-18 07:26:36.571,237.4479
2018-05-18 07:26:37.752,237.1451
2018-05-18 07:26:42.483,237.2208
2018-05-18 07:26:43.685,237.183
2018-05-18 07:26:49.669,237.2208
2018-05-18 07:26:50.848,237.2587
2018-05-18 07:26:53.086,237.3344
2018-05-18 07:26:55.259,237.2965
2018-05-18 07:26:56.350,237.3344
2018-05-18 07:26:58.514,237.2965
2018-05-18 07:26:59.621,237.2587
2018-05-18 07:27:06.643,237.183
2018-05-18 07:27:07.741,237.1451
2018-05-18 07:27:09.941,237.183
2018-05-18 07:27:12.244,237.1451
2018-05-18 07:27:16.740,237.183
2018-05-18 07:27:22.132,237.1451
2018-05-18 07:27:24.304,237.3344
2018-05-18 07:27:28.625,237.3722
2018-05-18 07:27:29.714,237.3344
2018-05-18 07:27:31.859,237.2587
2018-05-18 07:27:35.116,237.183
2018-05-18 07:27:39.472,237.2208
2018-05-18 07:27:43.815,237.183
2018-05-18 07:27:48.167,237.0694
2018-05-18 07:27:49.268,236.9937
2018-05-18 07:27:50.360,237.2208
2018-05-18 07:27:51.449,237.3344
2018-05-18 07:27:52.535,237.2965
2018-05-18 07:27:59.062,237.2208
2018-05-18 07:28:00.041,237.0694
2018-05-18 07:28:01.191,237.0316
2018-05-18 07:28:02.285,236.9559
2018-05-18 07:28:03.392,237.1451
2018-05-18 07:28:04.498,237.1073
2018-05-18 07:28:06.688,237.1451
2018-05-18 07:28:09.004,237.1073
2018-05-18 07:28:12.581,237.0694
2018-05-18 07:28:13.922,237.1073
2018-05-18 07:28:15.140,237.1451
2018-05-18 07:28:18.931,237.2587
2018-05-18 07:28:20.067,237.1073
2018-05-18 07:28:21.257,237.2587
2018-05-18 07:28:22.464,237.1451
2018-05-18 07:28:23.643,237.2208
2018-05-18 07:28:26.031,237.2587
2018-05-18 07:28:28.389,237.2965
2018-05-18 07:28:29.623,237.3722
2018-05-18 07:28:30.814,237.4101
2018-05-18 07:28:32.047,237.4858
2018-05-18 07:28:33.206,237.5993
2018-05-18 07:28:36.867,237.6371
2018-05-18 07:28:38.042,237.675
2018-05-18 07:28:40.343,237.7128
2018-05-18 07:28:41.538,237.675
2018-05-18 07:28:42.816,237.7128
2018-05-18 07:28:43.980,237.7507
2018-05-18 07:28:45.174,237.7128
2018-05-18 07:28:46.376,237.6371
2018-05-18 07:28:47.562,237.675
2018-05-18 07:28:50.013,237.5993
2018-05-18 07:28:52.389,237.675
2018-05-18 07:28:53.534,237.5236
2018-05-18 07:28:57.078,237.5615
2018-05-18 07:28:58.271,237.5993
2018-05-18 07:28:59.367,237.5236
2018-05-18 07:29:01.187,237.5615
2018-05-18 07:29:03.381,237.5236
2018-05-18 07:29:04.499,237.5993
2018-05-18 07:29:05.599,237.5615
2018-05-18 07:29:09.986,237.4858
2018-05-18 07:29:11.158,237.4479
2018-05-18 07:29:12.340,237.4101
2018-05-18 07:29:13.478,237.5236
2018-05-18 07:29:17.878,237.4858
2018-05-18 07:29:21.132,237.4479
2018-05-18 07:29:22.230,237.4858
2018-05-18 07:29:23.316,237.5615
2018-05-18 07:29:26.566,237.4858
2018-05-18 07:29:27.664,237.5615
2018-05-18 07:29:28.751,237.6371
2018-05-18 07:29:29.839,237.5993
2018-05-18 07:29:30.926,237.6371
2018-05-18 07:29:32.009,237.5993
2018-05-18 07:29:34.169,237.6371
2018-05-18 07:29:35.264,237.8263
2018-05-18 07:29:41.825,237.9399
2018-05-18 07:29:42.920,237.902
2018-05-18 07:29:47.243,237.7507
2018-05-18 07:29:48.338,237.7128
2018-05-18 07:29:49.427,237.7507
2018-05-18 07:29:53.770,237.8263
2018-05-18 07:29:54.850,237.7885
2018-05-18 07:29:55.966,237.8263
2018-05-18 07:29:58.134,237.8642
2018-05-18 07:29:59.237,237.8263
2018-05-18 07:30:00.058,237.8642
2018-05-18 07:30:01.174,237.9777
2018-05-18 07:30:02.272,238.0155
2018-05-18 07:30:03.383,238.0534
2018-05-18 07:30:05.599,238.0912
2018-05-18 07:30:06.701,238.0155
2018-05-18 07:30:11.182,238.0912
2018-05-18 07:30:12.334,238.1669
2018-05-18 07:30:13.492,238.2425
2018-05-18 07:30:14.636,238.3182
2018-05-18 07:30:15.736,238.2804
2018-05-18 07:30:16.818,238.2047
2018-05-18 07:30:21.178,238.2425
2018-05-18 07:30:24.427,238.2804
2018-05-18 07:30:27.670,238.3182
2018-05-18 07:30:28.749,238.2804
2018-05-18 07:30:30.937,238.3182
2018-05-18 07:30:32.029,238.2804
2018-05-18 07:30:33.112,238.3182
2018-05-18 07:30:35.292,238.2804
2018-05-18 07:30:36.379,238.129
2018-05-18 07:30:37.476,238.2047
2018-05-18 07:30:39.653,238.2804
2018-05-18 07:30:41.830,238.3182
2018-05-18 07:30:46.176,238.2804
2018-05-18 07:30:50.540,238.2425
2018-05-18 07:30:52.759,238.2804
2018-05-18 07:30:56.309,238.3182
2018-05-18 07:30:57.506,238.3938
2018-05-18 07:30:58.704,238.5073
2018-05-18 07:31:01.243,238.4695
2018-05-18 07:31:08.574,238.356
2018-05-18 07:31:09.807,238.4695
2018-05-18 07:31:18.544,238.3938
2018-05-18 07:31:20.845,238.4695
2018-05-18 07:31:22.026,238.356
2018-05-18 07:31:23.191,238.3182
2018-05-18 07:31:25.466,238.2804
2018-05-18 07:31:26.639,238.3182
2018-05-18 07:31:27.815,238.2804
2018-05-18 07:31:29.056,238.3938
2018-05-18 07:31:30.247,238.356
2018-05-18 07:31:32.714,238.3182
2018-05-18 07:31:42.118,238.356
2018-05-18 07:31:47.938,238.3182
2018-05-18 07:31:52.257,238.2425
2018-05-18 07:31:54.419,238.2804
2018-05-18 07:31:55.508,238.4317
2018-05-18 07:31:56.610,238.3938
2018-05-18 07:31:59.847,238.356
2018-05-18 07:32:00.058,238.3182
2018-05-18 07:32:01.216,238.356
2018-05-18 07:32:03.430,238.3182
2018-05-18 07:32:05.622,238.2804
2018-05-18 07:32:07.790,238.2425
2018-05-18 07:32:08.885,238.3182
2018-05-18 07:32:09.965,238.356
2018-05-18 07:32:11.129,238.3182
2018-05-18 07:32:15.548,238.2804
2018-05-18 07:32:19.895,238.2425
2018-05-18 07:32:20.973,238.2804
2018-05-18 07:32:24.223,238.2425
2018-05-18 07:32:27.461,238.2047
2018-05-18 07:32:28.571,238.2425
2018-05-18 07:32:29.658,238.2804
2018-05-18 07:32:35.088,238.2047
2018-05-18 07:32:36.184,238.2804
2018-05-18 07:32:38.354,238.2425
2018-05-18 07:32:40.495,238.3182
2018-05-18 07:32:44.816,238.356
2018-05-18 07:32:45.896,238.3182
2018-05-18 07:32:46.987,238.2804
2018-05-18 07:32:48.056,238.356
2018-05-18 07:32:54.577,238.3938
2018-05-18 07:32:55.668,238.356
2018-05-18 07:32:58.926,238.3938
2018-05-18 07:33:01.205,238.3182
2018-05-18 07:33:04.916,238.129
2018-05-18 07:33:06.154,238.1669
2018-05-18 07:33:07.316,238.2804
2018-05-18 07:33:08.567,238.2425
2018-05-18 07:33:09.833,238.2804
2018-05-18 07:33:13.508,238.3182
2018-05-18 07:33:19.790,238.4695
2018-05-18 07:33:22.187,238.5073
2018-05-18 07:33:23.499,238.4695
2018-05-18 07:33:24.753,238.5073
2018-05-18 07:33:29.750,238.4317
2018-05-18 07:33:31.000,238.3938
2018-05-18 07:33:33.452,238.3182
2018-05-18 07:33:37.266,238.356
2018-05-18 07:33:41.023,238.2804
2018-05-18 07:33:42.230,238.3182
2018-05-18 07:33:48.629,238.356
2018-05-18 07:33:52.583,238.3182
2018-05-18 07:33:56.317,238.129
2018-05-18 07:33:57.537,238.1669
2018-05-18 07:33:58.777,238.129
2018-05-18 07:34:09.109,238.2047
2018-05-18 07:34:10.478,238.1669
2018-05-18 07:34:11.727,238.0912
2018-05-18 07:34:14.499,238.129
2018-05-18 07:34:15.971,238.0912
2018-05-18 07:34:17.391,238.129
2018-05-18 07:34:18.690,238.2047
2018-05-18 07:34:20.020,238.3182
2018-05-18 07:34:22.565,238.356
2018-05-18 07:34:25.082,238.3938
2018-05-18 07:34:27.627,238.3182
2018-05-18 07:34:32.590,238.356
2018-05-18 07:34:33.887,237.9777
2018-05-18 07:34:35.201,238.0155
2018-05-18 07:34:36.508,237.8263
2018-05-18 07:34:37.724,237.902
2018-05-18 07:34:38.916,237.7885
2018-05-18 07:34:40.142,237.6371
2018-05-18 07:34:41.383,237.7128
2018-05-18 07:34:42.617,237.8263
2018-05-18 07:34:48.430,237.7128
2018-05-18 07:34:49.589,237.675
2018-05-18 07:34:54.156,237.5993
2018-05-18 07:34:55.250,237.675
2018-05-18 07:34:56.345,237.7507
2018-05-18 07:34:57.432,237.7128
2018-05-18 07:34:58.516,237.7507
2018-05-18 07:35:03.368,237.7128
2018-05-18 07:35:06.632,237.7507
2018-05-18 07:35:08.786,237.7128
2018-05-18 07:35:09.877,237.8642
2018-05-18 07:35:14.305,237.8263
2018-05-18 07:35:17.628,237.7507
2018-05-18 07:35:21.953,237.8263
2018-05-18 07:35:25.206,237.7507
2018-05-18 07:35:26.294,237.7885
2018-05-18 07:35:28.468,237.8642
2018-05-18 07:35:29.548,237.8263
2018-05-18 07:35:37.164,237.8642
2018-05-18 07:35:38.284,237.8263
2018-05-18 07:35:46.907,237.8642
2018-05-18 07:35:47.997,237.8263
2018-05-18 07:35:58.804,237.902
2018-05-18 07:36:06.611,237.9777
2018-05-18 07:36:12.093,238.0155
2018-05-18 07:36:13.247,237.9777
2018-05-18 07:36:14.322,238.0155
2018-05-18 07:36:32.691,238.0534
2018-05-18 07:36:33.782,238.0155
2018-05-18 07:36:34.870,238.0912
2018-05-18 07:36:37.042,238.129
2018-05-18 07:36:38.150,238.0912
2018-05-18 07:36:43.594,238.0155
2018-05-18 07:36:53.320,238.0912
2018-05-18 07:36:55.500,238.0534
2018-05-18 07:36:56.603,238.0912
2018-05-18 07:36:58.783,238.129
2018-05-18 07:36:59.872,238.0912
2018-05-18 07:37:04.469,238.0534
2018-05-18 07:37:06.641,238.0912
2018-05-18 07:37:09.900,238.129
2018-05-18 07:37:11.036,238.1669
2018-05-18 07:37:12.184,238.2425
2018-05-18 07:37:13.430,238.129
2018-05-18 07:37:21.122,238.1669
2018-05-18 07:37:25.448,238.2047
2018-05-18 07:37:26.548,238.2425
2018-05-18 07:37:30.895,238.2047
2018-05-18 07:37:33.077,238.129
2018-05-18 07:37:35.255,238.0912
2018-05-18 07:37:36.325,238.129
2018-05-18 07:37:38.493,238.1669
2018-05-18 07:37:57.914,238.0534
2018-05-18 07:37:59.003,238.0155
2018-05-18 07:38:02.246,238.0534
2018-05-18 07:38:06.609,238.129
2018-05-18 07:38:07.709,238.0155
2018-05-18 07:38:13.271,238.0912
2018-05-18 07:38:15.485,237.9399
2018-05-18 07:38:16.565,237.902
2018-05-18 07:38:17.639,237.9399
2018-05-18 07:38:19.824,237.902
2018-05-18 07:38:23.096,237.9399
2018-05-18 07:38:24.192,238.0155
2018-05-18 07:38:32.877,237.902
2018-05-18 07:38:33.983,237.9399
2018-05-18 07:38:35.071,237.902
2018-05-18 07:38:38.326,238.0155
2018-05-18 07:38:40.512,237.8642
2018-05-18 07:38:41.603,237.902
2018-05-18 07:38:42.677,237.8263
2018-05-18 07:38:51.411,237.675
2018-05-18 07:38:53.617,237.7128
2018-05-18 07:38:57.023,237.7507
2018-05-18 07:38:58.247,237.7128
2018-05-18 07:39:03.719,237.675
2018-05-18 07:39:21.636,237.7128
2018-05-18 07:39:22.863,237.7507
2018-05-18 07:39:27.693,237.7128
2018-05-18 07:39:28.888,237.6371
2018-05-18 07:39:30.053,237.675
2018-05-18 07:39:32.409,237.6371
2018-05-18 07:39:33.639,237.5615
2018-05-18 07:39:35.950,237.5993
2018-05-18 07:39:38.386,237.6371
2018-05-18 07:39:39.610,237.4858
2018-05-18 07:39:40.778,237.4479
2018-05-18 07:39:41.927,237.5615
2018-05-18 07:39:43.112,237.5236
2018-05-18 07:39:44.288,237.5615
2018-05-18 07:39:47.798,237.5236
2018-05-18 07:39:48.880,237.7507
2018-05-18 07:39:49.970,237.7128
2018-05-18 07:39:51.038,237.5993
2018-05-18 07:40:03.358,237.4479
2018-05-18 07:40:05.600,237.5236
2018-05-18 07:40:08.862,237.5615
2018-05-18 07:40:09.952,237.5993
2018-05-18 07:40:12.253,237.6371
2018-05-18 07:40:15.581,237.7128
2018-05-18 07:40:17.752,237.6371
2018-05-18 07:40:18.840,237.7128
2018-05-18 07:40:22.101,237.8263
2018-05-18 07:40:29.696,237.7128
2018-05-18 07:40:32.963,237.6371
2018-05-18 07:40:35.131,237.5993
2018-05-18 07:40:38.391,237.5615
2018-05-18 07:40:39.475,237.6371
2018-05-18 07:40:40.569,237.5236
2018-05-18 07:40:42.743,237.4858
2018-05-18 07:40:48.135,237.5236
2018-05-18 07:40:52.477,237.5615
2018-05-18 07:40:56.815,237.6371
2018-05-18 07:40:57.913,237.5993
2018-05-18 07:40:59.006,237.6371
2018-05-18 07:41:00.052,237.675
2018-05-18 07:41:03.325,237.6371
2018-05-18 07:41:04.427,237.675
2018-05-18 07:41:05.509,237.6371
2018-05-18 07:41:06.591,237.7128
2018-05-18 07:41:08.794,237.7507
2018-05-18 07:41:09.894,237.8263
2018-05-18 07:41:12.113,237.8642
2018-05-18 07:41:13.266,237.902
2018-05-18 07:41:24.278,237.8642
2018-05-18 07:41:25.380,237.902
2018-05-18 07:41:32.968,237.9399
2018-05-18 07:41:34.044,237.9777
2018-05-18 07:41:35.131,238.0534
2018-05-18 07:41:36.223,237.9777
2018-05-18 07:41:37.307,237.9399
2018-05-18 07:41:40.564,237.902
2018-05-18 07:41:42.720,237.9399
2018-05-18 07:41:44.886,237.902
2018-05-18 07:41:48.150,237.9777
2018-05-18 07:41:49.231,237.902
2018-05-18 07:41:51.396,237.9777
2018-05-18 07:41:52.476,237.9399
2018-05-18 07:42:12.114,237.902
2018-05-18 07:42:18.741,237.7885
2018-05-18 07:42:19.830,237.8642
2018-05-18 07:42:21.994,237.902
2018-05-18 07:42:23.061,237.8263
2018-05-18 07:42:27.382,237.902
2018-05-18 07:42:29.554,237.7885
2018-05-18 07:42:30.634,237.8263
2018-05-18 07:42:33.895,237.8642
2018-05-18 07:42:49.061,238.0534
2018-05-18 07:42:50.148,238.0912
2018-05-18 07:42:52.341,238.0155
2018-05-18 07:42:56.679,238.0534
2018-05-18 07:42:57.757,238.0912
2018-05-18 07:43:03.388,238.129
2018-05-18 07:43:05.581,238.0912
2018-05-18 07:43:07.751,238.129
2018-05-18 07:43:11.189,238.0155
2018-05-18 07:43:12.490,237.9399
2018-05-18 07:43:16.419,237.8642
2018-05-18 07:43:17.647,237.9399
2018-05-18 07:43:21.220,237.902
2018-05-18 07:43:22.365,237.9399
2018-05-18 07:43:27.112,237.902
2018-05-18 07:43:28.340,237.9399
2018-05-18 07:43:30.706,237.902
2018-05-18 07:43:41.257,237.9399
2018-05-18 07:43:48.324,237.902
2018-05-18 07:43:49.700,238.0155
2018-05-18 07:43:50.912,238.0534
2018-05-18 07:43:56.069,238.0155
2018-05-18 07:43:57.259,237.9777
2018-05-18 07:43:58.479,237.9399
2018-05-18 07:43:59.738,237.8263
2018-05-18 07:44:00.090,237.675
2018-05-18 07:44:02.747,237.7507
2018-05-18 07:44:04.089,237.7128
2018-05-18 07:44:25.111,237.675
2018-05-18 07:44:26.363,237.7128
2018-05-18 07:44:27.544,237.675
2018-05-18 07:44:32.270,237.4479
2018-05-18 07:44:33.446,237.5993
2018-05-18 07:44:34.640,237.5615
2018-05-18 07:44:35.812,237.6371
2018-05-18 07:44:36.998,237.5993
2018-05-18 07:44:38.203,237.5236
2018-05-18 07:44:41.834,237.4858
2018-05-18 07:44:44.196,237.5236
2018-05-18 07:44:45.322,237.4858
2018-05-18 07:44:46.499,237.5236
2018-05-18 07:44:50.094,237.4858
2018-05-18 07:44:52.463,237.4479
2018-05-18 07:45:00.043,237.4858
2018-05-18 07:45:03.387,237.5615
2018-05-18 07:45:04.489,237.5993
2018-05-18 07:45:08.551,237.5993
2018-05-18 07:45:12.287,237.5615
2018-05-18 07:45:13.427,237.5993
2018-05-18 07:45:16.673,237.5615
2018-05-18 07:45:17.755,237.5993
2018-05-18 07:45:24.250,237.7507
2018-05-18 07:45:25.340,237.9399
2018-05-18 07:45:26.443,237.9777
2018-05-18 07:45:27.529,238.0155
2018-05-18 07:45:28.644,237.9777
2018-05-18 07:45:29.756,237.9399
2018-05-18 07:45:30.844,237.9777
2018-05-18 07:45:33.007,237.9399
2018-05-18 07:45:34.077,238.0534
2018-05-18 07:45:36.246,238.1669
2018-05-18 07:45:37.355,238.2425
2018-05-18 07:45:38.434,238.2804
2018-05-18 07:45:41.680,238.1669
2018-05-18 07:45:42.766,238.2047
2018-05-18 07:45:43.862,238.1669
2018-05-18 07:45:44.951,238.2425
2018-05-18 07:45:46.029,238.2804
2018-05-18 07:45:47.115,238.3182
2018-05-18 07:45:51.466,238.2804
2018-05-18 07:45:52.554,238.3182
2018-05-18 07:45:55.783,238.4317
2018-05-18 07:45:57.990,238.4695
2018-05-18 07:45:59.074,238.3182
2018-05-18 07:46:01.154,238.356
2018-05-18 07:46:04.426,238.2804
2018-05-18 07:46:07.703,238.2047
2018-05-18 07:46:15.582,238.2425
2018-05-18 07:46:16.664,238.2804
2018-05-18 07:46:17.763,238.2047
2018-05-18 07:46:21.026,238.129
2018-05-18 07:46:23.199,238.2047
2018-05-18 07:46:24.282,238.2425
2018-05-18 07:46:26.476,238.2804
2018-05-18 07:46:30.806,238.3182
2018-05-18 07:46:34.046,238.2804
2018-05-18 07:46:37.312,238.3182
2018-05-18 07:46:38.406,238.2804
2018-05-18 07:46:42.744,238.3182
2018-05-18 07:46:43.835,238.3938
2018-05-18 07:46:44.903,238.3182
2018-05-18 07:46:47.096,238.356
2018-05-18 07:46:49.288,238.2425
2018-05-18 07:46:50.372,238.2804
2018-05-18 07:46:52.553,238.3182
2018-05-18 07:46:53.645,238.2804
2018-05-18 07:46:57.984,238.3182
2018-05-18 07:47:00.069,238.2804
2018-05-18 07:47:01.221,238.1669
2018-05-18 07:47:02.325,238.0155
2018-05-18 07:47:03.431,237.9777
2018-05-18 07:47:04.563,238.0912
2018-05-18 07:47:07.854,238.0534
2018-05-18 07:47:08.942,238.0912
2018-05-18 07:47:11.204,238.0534
2018-05-18 07:47:12.379,238.0155
2018-05-18 07:47:13.531,238.0534
2018-05-18 07:47:14.599,238.0155
2018-05-18 07:47:15.683,238.0534
2018-05-18 07:47:24.366,238.129
2018-05-18 07:47:25.447,238.2425
2018-05-18 07:47:26.553,238.0912
2018-05-18 07:47:27.638,238.2425
2018-05-18 07:47:29.821,238.3938
2018-05-18 07:47:38.528,238.2804
2018-05-18 07:47:42.851,238.3182
2018-05-18 07:47:45.049,238.3938
2018-05-18 07:47:55.876,238.356
2018-05-18 07:47:56.956,238.3938
2018-05-18 07:47:59.142,238.583
2018-05-18 07:48:00.045,238.6586
2018-05-18 07:48:01.203,238.5452
2018-05-18 07:48:02.298,238.4695
2018-05-18 07:48:04.534,238.5073
2018-05-18 07:48:06.713,238.5452
2018-05-18 07:48:08.862,238.583
2018-05-18 07:48:09.944,238.5452
2018-05-18 07:48:11.042,238.583
2018-05-18 07:48:17.690,238.6208
2018-05-18 07:48:19.869,238.7343
2018-05-18 07:48:20.956,238.7721
2018-05-18 07:48:23.137,238.7343
2018-05-18 07:48:24.221,238.6965
2018-05-18 07:48:28.550,238.8477
2018-05-18 07:48:29.654,238.8856
2018-05-18 07:48:30.758,238.9234
2018-05-18 07:48:31.850,238.9612
2018-05-18 07:48:33.032,239.0368
2018-05-18 07:48:35.441,238.9612
2018-05-18 07:48:37.729,239.0368
2018-05-18 07:48:40.139,238.9612
2018-05-18 07:48:43.744,238.8856
2018-05-18 07:48:48.611,238.8477
2018-05-18 07:48:50.971,238.9612
2018-05-18 07:48:54.532,238.8477
2018-05-18 07:48:58.100,238.6965
2018-05-18 07:48:59.290,238.7721
2018-05-18 07:49:00.082,238.8477
2018-05-18 07:49:01.322,238.7721
2018-05-18 07:49:03.833,238.8856
2018-05-18 07:49:05.076,238.9234
2018-05-18 07:49:06.316,238.8856
2018-05-18 07:49:08.758,238.8477
2018-05-18 07:49:10.116,238.8856
2018-05-18 07:49:14.071,239.0368
2018-05-18 07:49:15.309,238.9612
2018-05-18 07:49:16.591,238.999
2018-05-18 07:49:19.069,239.0746
2018-05-18 07:49:20.347,239.2259
2018-05-18 07:49:21.610,239.1503
2018-05-18 07:49:24.079,239.1881
2018-05-18 07:49:25.288,239.2259
2018-05-18 07:49:27.658,239.2637
2018-05-18 07:49:28.840,239.1503
2018-05-18 07:49:37.565,239.1125
2018-05-18 07:49:38.653,239.1503
2018-05-18 07:49:40.834,239.2259
2018-05-18 07:49:41.918,239.1881
2018-05-18 07:49:43.012,239.1503
2018-05-18 07:49:47.420,239.1881
2018-05-18 07:49:48.512,239.1503
2018-05-18 07:49:52.847,239.2637
2018-05-18 07:49:53.943,239.2259
2018-05-18 07:49:55.031,239.1503
2018-05-18 07:49:58.319,239.1881
2018-05-18 07:50:00.052,239.1503
2018-05-18 07:50:01.208,239.3393
2018-05-18 07:50:02.320,239.4528
2018-05-18 07:50:05.664,239.4906
2018-05-18 07:50:06.761,239.5284
2018-05-18 07:50:07.856,239.7174
2018-05-18 07:50:12.582,239.5284
2018-05-18 07:50:15.951,239.5662
2018-05-18 07:50:18.122,239.604
2018-05-18 07:50:22.461,239.7552
2018-05-18 07:50:23.550,239.793
2018-05-18 07:50:24.653,239.8686
2018-05-18 07:50:25.742,239.8308
2018-05-18 07:50:26.822,239.7552
2018-05-18 07:50:28.978,239.7174
2018-05-18 07:50:30.066,239.9064
2018-05-18 07:50:31.162,239.9442
2018-05-18 07:50:32.259,239.982
2018-05-18 07:50:33.357,239.9442
2018-05-18 07:50:34.442,239.982
2018-05-18 07:50:36.636,239.7174
2018-05-18 07:50:42.061,239.7552
2018-05-18 07:50:44.231,239.7174
2018-05-18 07:50:46.411,239.6796
2018-05-18 07:50:47.496,239.5662
2018-05-18 07:50:49.685,239.604
2018-05-18 07:50:50.756,239.6796
2018-05-18 07:50:51.859,239.7174
2018-05-18 07:50:55.119,239.6796
2018-05-18 07:50:57.289,239.7174
2018-05-18 07:50:59.462,239.7552
2018-05-18 07:51:00.052,239.6796
2018-05-18 07:51:01.175,239.604
2018-05-18 07:51:02.273,239.7174
2018-05-18 07:51:03.381,239.7552
2018-05-18 07:51:05.587,239.793
2018-05-18 07:51:08.880,239.8308
2018-05-18 07:51:09.947,239.793
2018-05-18 07:51:17.845,239.7552
2018-05-18 07:51:18.935,239.793
2018-05-18 07:51:23.298,239.7552
2018-05-18 07:51:24.383,239.7174
2018-05-18 07:51:26.569,239.6418
2018-05-18 07:51:38.513,239.6796
2018-05-18 07:51:39.610,239.6418
2018-05-18 07:51:45.067,239.604
2018-05-18 07:51:46.155,239.6418
2018-05-18 07:51:55.979,239.7174
2018-05-18 07:51:59.262,239.6796
2018-05-18 07:52:00.048,239.6418
2018-05-18 07:52:03.393,239.604
2018-05-18 07:52:05.601,239.5662
2018-05-18 07:52:06.704,239.5284
2018-05-18 07:52:07.790,239.604
2018-05-18 07:52:08.885,239.4906
2018-05-18 07:52:09.972,239.4528
2018-05-18 07:52:11.119,239.4906
2018-05-18 07:52:13.402,239.4528
2018-05-18 07:52:14.491,239.6418
2018-05-18 07:52:16.656,239.6796
2018-05-18 07:52:17.745,239.6418
2018-05-18 07:52:18.834,239.6796
2018-05-18 07:52:19.929,239.7552
2018-05-18 07:52:21.018,239.793
2018-05-18 07:52:22.097,239.6418
2018-05-18 07:52:24.277,239.7552
2018-05-18 07:52:25.397,239.6796
2018-05-18 07:52:27.558,239.6418
2018-05-18 07:52:28.640,239.6796
2018-05-18 07:52:31.901,239.7174
2018-05-18 07:52:36.257,239.7552
2018-05-18 07:52:37.354,239.793
2018-05-18 07:52:38.422,239.8686
2018-05-18 07:52:39.518,239.793
2018-05-18 07:52:40.612,239.8308
2018-05-18 07:52:41.696,239.7552
2018-05-18 07:52:42.795,239.793
2018-05-18 07:52:46.055,239.7174
2018-05-18 07:52:47.158,239.7552
2018-05-18 07:52:48.237,239.7174
2018-05-18 07:52:49.339,239.6418
2018-05-18 07:52:50.450,239.6796
2018-05-18 07:52:52.625,239.5662
2018-05-18 07:52:53.739,239.7174
2018-05-18 07:52:54.825,239.6796
2018-05-18 07:52:59.159,239.7174
2018-05-18 07:53:00.054,239.793
2018-05-18 07:53:01.182,239.7552
2018-05-18 07:53:02.275,239.793
2018-05-18 07:53:03.400,239.6796
2018-05-18 07:53:04.513,239.7174
2018-05-18 07:53:09.963,239.7552
2018-05-18 07:53:12.200,239.7174
2018-05-18 07:53:13.344,239.793
2018-05-18 07:53:14.525,239.7552
2018-05-18 07:53:16.962,239.7174
2018-05-18 07:53:18.114,239.7552
2018-05-18 07:53:19.346,239.8686
2018-05-18 07:53:21.723,239.793
2018-05-18 07:53:24.017,239.7552
2018-05-18 07:53:25.197,239.793
2018-05-18 07:53:26.408,239.604
2018-05-18 07:53:27.623,239.5662
2018-05-18 07:53:28.927,239.604
