timestamp,quote
2019-01-08 05:34:03.180,154.8856
2019-01-08 05:34:04.217,154.8904
2019-01-08 05:34:07.326,154.9241
2019-01-08 05:34:08.362,154.9241
2019-01-08 05:34:09.396,154.9145
2019-01-08 05:34:10.441,154.9049
2019-01-08 05:34:13.566,154.9434
2019-01-08 05:34:14.599,154.9386
2019-01-08 05:34:16.666,154.9482
2019-01-08 05:34:17.705,154.9626
2019-01-08 05:34:20.807,154.9578
2019-01-08 05:34:21.839,154.9867
2019-01-08 05:34:27.007,154.9819
2019-01-08 05:34:34.241,154.9771
2019-01-08 05:34:38.375,154.9819
2019-01-08 05:34:40.447,154.9915
2019-01-08 05:34:41.481,154.9867
2019-01-08 05:34:42.511,154.9819
2019-01-08 05:34:43.545,154.9867
2019-01-08 05:34:45.611,154.9819
2019-01-08 05:34:46.644,154.9867
2019-01-08 05:34:48.711,154.9819
2019-01-08 05:34:49.744,154.9867
2019-01-08 05:34:50.776,154.9819
2019-01-08 05:34:56.975,154.9867
2019-01-08 05:34:58.010,154.9819
2019-01-08 05:34:59.048,154.9867
2019-01-08 05:35:00.046,154.9963
2019-01-08 05:35:01.083,154.9915
2019-01-08 05:35:02.123,154.9819
2019-01-08 05:35:05.241,154.9963
2019-01-08 05:35:06.276,154.977
2019-01-08 05:35:07.311,154.9722
2019-01-08 05:35:08.345,154.9626
2019-01-08 05:35:09.380,154.9626
2019-01-08 05:35:11.467,154.9674
2019-01-08 05:35:12.522,154.9385
2019-01-08 05:35:14.597,154.9337
2019-01-08 05:35:15.632,154.9289
2019-01-08 05:35:16.664,154.9289
2019-01-08 05:35:17.700,154.9337
2019-01-08 05:35:18.736,154.9289
2019-01-08 05:35:19.769,154.9193
2019-01-08 05:35:20.805,154.9241
2019-01-08 05:35:21.845,154.9193
2019-01-08 05:35:22.879,154.9241
2019-01-08 05:35:23.914,154.9193
2019-01-08 05:35:25.984,154.9578
2019-01-08 05:35:27.020,154.9578
2019-01-08 05:35:28.055,154.9626
2019-01-08 05:35:29.090,154.9867
2019-01-08 05:35:30.126,154.9819
2019-01-08 05:35:31.159,154.953
2019-01-08 05:35:32.194,154.9723
2019-01-08 05:35:33.229,154.9675
2019-01-08 05:35:34.261,154.9627
2019-01-08 05:35:35.295,154.9578
2019-01-08 05:35:36.328,154.9627
2019-01-08 05:35:38.396,154.9578
2019-01-08 05:35:39.431,154.9723
2019-01-08 05:35:40.466,154.9915
2019-01-08 05:35:41.500,154.9675
2019-01-08 05:35:42.536,154.9964
2019-01-08 05:35:43.571,154.9915
2019-01-08 05:35:44.603,154.9675
2019-01-08 05:35:45.644,154.9867
2019-01-08 05:35:46.679,154.9867
2019-01-08 05:35:47.713,154.9915
2019-01-08 05:35:48.748,154.9867
2019-01-08 05:35:49.786,154.9771
2019-01-08 05:35:50.820,154.9675
2019-01-08 05:35:51.856,154.9819
2019-01-08 05:35:52.894,154.9819
2019-01-08 05:35:53.927,154.9723
2019-01-08 05:35:55.996,154.9771
2019-01-08 05:35:57.031,154.9627
2019-01-08 05:35:58.066,154.953
2019-01-08 05:35:59.102,154.9578
2019-01-08 05:36:00.072,154.9626
2019-01-08 05:36:01.106,154.953
2019-01-08 05:36:03.207,154.9578
2019-01-08 05:36:04.244,154.9626
2019-01-08 05:36:05.281,154.953
2019-01-08 05:36:06.314,154.9578
2019-01-08 05:36:10.456,154.953
2019-01-08 05:36:12.564,154.953
2019-01-08 05:36:13.611,154.9578
2019-01-08 05:36:14.646,154.9626
2019-01-08 05:36:16.711,154.9627
2019-01-08 05:36:17.745,154.9915
2019-01-08 05:36:18.779,154.9819
2019-01-08 05:36:19.813,154.9867
2019-01-08 05:36:20.848,154.9771
2019-01-08 05:36:21.883,154.9867
2019-01-08 05:36:22.918,154.9915
2019-01-08 05:36:23.952,154.9867
2019-01-08 05:36:26.029,154.9964
2019-01-08 05:36:27.064,155.0012
2019-01-08 05:36:28.098,154.9915
2019-01-08 05:36:30.165,154.9964
2019-01-08 05:36:31.200,155.006
2019-01-08 05:36:32.233,154.9915
2019-01-08 05:36:33.267,154.9964
2019-01-08 05:36:34.301,154.9915
2019-01-08 05:36:35.333,154.9723
2019-01-08 05:36:38.436,154.9771
2019-01-08 05:36:39.469,154.9723
2019-01-08 05:36:42.570,154.9675
2019-01-08 05:36:43.605,154.9723
2019-01-08 05:36:44.638,154.9675
2019-01-08 05:36:47.737,154.9723
2019-01-08 05:36:48.771,154.9819
2019-01-08 05:36:49.801,154.9771
2019-01-08 05:36:50.832,154.9819
2019-01-08 05:36:51.865,154.9579
2019-01-08 05:36:53.935,154.9627
2019-01-08 05:36:54.968,154.9675
2019-01-08 05:37:02.140,154.9627
2019-01-08 05:37:05.283,154.9627
2019-01-08 05:37:07.351,154.9675
2019-01-08 05:37:08.386,154.9627
2019-01-08 05:37:09.418,154.9819
2019-01-08 05:37:10.459,154.9771
2019-01-08 05:37:12.559,154.9771
2019-01-08 05:37:13.593,154.9723
2019-01-08 05:37:14.628,154.9771
2019-01-08 05:37:16.696,154.9771
2019-01-08 05:37:17.732,154.9819
2019-01-08 05:37:18.764,154.9771
2019-01-08 05:37:19.799,154.9723
2019-01-08 05:37:20.835,154.9771
2019-01-08 05:37:21.871,154.9579
2019-01-08 05:37:23.954,154.9531
2019-01-08 05:37:27.058,154.9579
2019-01-08 05:37:31.193,154.9531
2019-01-08 05:37:35.329,154.9434
2019-01-08 05:37:36.366,154.9434
2019-01-08 05:37:38.432,154.9386
2019-01-08 05:37:43.603,154.9434
2019-01-08 05:37:46.708,154.9386
2019-01-08 05:37:47.741,154.9434
2019-01-08 05:37:49.810,154.9482
2019-01-08 05:37:50.845,154.9386
2019-01-08 05:37:57.045,154.9578
2019-01-08 05:37:58.081,154.9627
2019-01-08 05:38:01.080,154.9434
2019-01-08 05:38:03.151,154.9482
2019-01-08 05:38:08.331,154.9578
2019-01-08 05:38:09.364,154.9386
2019-01-08 05:38:10.407,154.9338
2019-01-08 05:38:12.498,154.9482
2019-01-08 05:38:16.639,154.929
2019-01-08 05:38:17.674,154.9386
2019-01-08 05:38:19.743,154.9338
2019-01-08 05:38:25.949,154.9386
2019-01-08 05:38:33.189,154.9338
2019-01-08 05:38:37.321,154.9386
2019-01-08 05:38:38.355,154.9434
2019-01-08 05:38:42.493,154.9386
2019-01-08 05:38:45.595,154.9434
2019-01-08 05:38:46.629,154.9386
2019-01-08 05:38:47.664,154.9434
2019-01-08 05:38:48.698,154.9386
2019-01-08 05:38:53.864,154.9338
2019-01-08 05:38:54.898,154.9338
2019-01-08 05:38:55.934,154.9386
2019-01-08 05:38:57.999,154.9338
2019-01-08 05:39:04.219,154.9386
2019-01-08 05:39:08.366,154.9386
2019-01-08 05:39:10.440,154.929
2019-01-08 05:39:11.494,154.9386
2019-01-08 05:39:12.541,154.9482
2019-01-08 05:39:13.579,154.953
2019-01-08 05:39:14.611,154.9482
2019-01-08 05:39:16.676,154.9434
2019-01-08 05:39:18.746,154.9578
2019-01-08 05:39:19.780,154.9338
2019-01-08 05:39:28.047,154.953
2019-01-08 05:39:31.144,154.9627
2019-01-08 05:39:33.211,154.9482
2019-01-08 05:39:38.378,154.9434
2019-01-08 05:39:39.413,154.9531
2019-01-08 05:39:40.447,154.9627
2019-01-08 05:39:41.480,154.9386
2019-01-08 05:39:42.516,154.9386
2019-01-08 05:39:43.551,154.9338
2019-01-08 05:39:47.693,154.929
2019-01-08 05:39:48.725,154.9338
2019-01-08 05:39:55.961,154.9482
2019-01-08 05:39:59.069,154.953
2019-01-08 05:40:01.072,154.953
2019-01-08 05:40:02.133,154.9627
2019-01-08 05:40:03.189,154.9531
2019-01-08 05:40:04.226,154.9579
2019-01-08 05:40:06.303,154.953
2019-01-08 05:40:09.408,154.9723
2019-01-08 05:40:10.452,154.9819
2019-01-08 05:40:11.500,154.9867
2019-01-08 05:40:15.641,154.9819
2019-01-08 05:40:23.910,154.9771
2019-01-08 05:40:25.973,154.9482
2019-01-08 05:40:27.008,154.9482
2019-01-08 05:40:30.108,154.953
2019-01-08 05:40:31.148,154.9338
2019-01-08 05:40:33.217,154.9434
2019-01-08 05:40:37.351,154.9242
2019-01-08 05:40:38.385,154.9193
2019-01-08 05:40:39.417,154.9145
2019-01-08 05:40:40.452,154.9193
2019-01-08 05:40:41.486,154.9145
2019-01-08 05:40:42.521,154.9193
2019-01-08 05:40:43.555,154.9242
2019-01-08 05:40:44.590,154.9193
2019-01-08 05:40:45.625,154.929
2019-01-08 05:40:47.693,154.9386
2019-01-08 05:40:49.758,154.9338
2019-01-08 05:40:51.828,154.9482
2019-01-08 05:40:53.892,154.9434
2019-01-08 05:40:54.931,154.9482
2019-01-08 05:41:01.075,154.953
2019-01-08 05:41:03.179,154.9482
2019-01-08 05:41:06.286,154.953
2019-01-08 05:41:15.643,154.9482
2019-01-08 05:41:17.713,154.9579
2019-01-08 05:41:18.748,154.9723
2019-01-08 05:41:19.780,154.9675
2019-01-08 05:41:21.847,154.9723
2019-01-08 05:41:25.984,154.9723
2019-01-08 05:41:27.019,154.9771
2019-01-08 05:41:35.283,154.9723
2019-01-08 05:41:40.453,154.9771
2019-01-08 05:41:46.653,154.9819
2019-01-08 05:41:47.685,154.9867
2019-01-08 05:41:51.823,154.9819
2019-01-08 05:41:53.891,154.9771
2019-01-08 05:41:54.926,154.9819
2019-01-08 05:42:01.084,154.9915
2019-01-08 05:42:03.196,154.9867
2019-01-08 05:42:09.401,154.9916
2019-01-08 05:42:17.706,154.9867
2019-01-08 05:42:24.944,154.9916
2019-01-08 05:42:30.114,154.9867
2019-01-08 05:42:33.217,154.9916
2019-01-08 05:42:36.320,154.9578
2019-01-08 05:42:37.355,154.9579
2019-01-08 05:42:39.422,154.9482
2019-01-08 05:42:42.520,154.9578
2019-01-08 05:42:45.628,154.953
2019-01-08 05:42:47.703,154.9578
2019-01-08 05:42:48.738,154.953
2019-01-08 05:42:52.869,154.9482
2019-01-08 05:42:57.000,154.9578
2019-01-08 05:43:03.163,154.953
2019-01-08 05:43:09.373,154.9578
2019-01-08 05:43:13.568,154.9627
2019-01-08 05:43:31.144,154.9578
2019-01-08 05:43:32.175,154.9675
2019-01-08 05:43:34.245,154.9675
2019-01-08 05:43:35.280,154.9771
2019-01-08 05:43:36.315,154.9915
2019-01-08 05:43:37.350,154.9964
2019-01-08 05:43:40.452,154.9915
2019-01-08 05:43:41.487,154.9867
2019-01-08 05:43:47.695,154.9915
2019-01-08 05:43:50.802,154.9964
2019-01-08 05:43:52.871,154.9915
2019-01-08 05:43:59.067,154.9867
2019-01-08 05:44:03.237,154.9915
2019-01-08 05:44:11.550,154.9723
2019-01-08 05:44:12.611,154.9578
2019-01-08 05:44:13.656,154.9627
2019-01-08 05:44:15.721,154.9675
2019-01-08 05:44:16.756,154.9771
2019-01-08 05:44:17.787,154.9819
2019-01-08 05:44:21.923,154.9915
2019-01-08 05:44:25.028,155.0589
2019-01-08 05:44:26.061,155.0541
2019-01-08 05:44:28.126,155.0349
2019-01-08 05:44:29.160,155.0252
2019-01-08 05:44:30.195,155.0108
2019-01-08 05:44:32.265,155.0156
2019-01-08 05:44:33.300,155.0204
2019-01-08 05:44:34.332,155.0397
2019-01-08 05:44:35.369,155.0445
2019-01-08 05:44:40.532,155.0204
2019-01-08 05:44:41.563,155.0252
2019-01-08 05:44:43.635,155.0156
2019-01-08 05:44:46.736,155.0204
2019-01-08 05:44:48.805,155.0252
2019-01-08 05:44:49.839,155.0204
2019-01-08 05:44:50.872,155.0493
2019-01-08 05:44:55.006,155.0493
2019-01-08 05:44:56.039,155.0444
2019-01-08 05:44:58.107,155.0493
2019-01-08 05:44:59.143,155.0444
2019-01-08 05:45:00.043,155.0108
2019-01-08 05:45:01.077,155.0444
2019-01-08 05:45:02.134,155.0493
2019-01-08 05:45:03.182,155.0445
2019-01-08 05:45:04.219,155.0059
2019-01-08 05:45:07.325,155.0156
2019-01-08 05:45:08.360,155.0204
2019-01-08 05:45:09.394,155.0156
2019-01-08 05:45:11.496,154.9819
2019-01-08 05:45:23.930,155.0107
2019-01-08 05:45:24.967,154.9819
2019-01-08 05:45:26.005,154.9867
2019-01-08 05:45:27.038,154.9963
2019-01-08 05:45:28.073,155.0107
2019-01-08 05:45:30.145,155.0011
2019-01-08 05:45:31.179,154.9963
2019-01-08 05:45:32.212,154.9915
2019-01-08 05:45:36.347,154.9963
2019-01-08 05:45:45.646,154.9867
2019-01-08 05:45:50.818,155.0348
2019-01-08 05:45:51.853,155.0156
2019-01-08 05:45:58.056,154.9915
2019-01-08 05:45:59.091,155.0204
2019-01-08 05:46:00.033,155.0252
2019-01-08 05:46:01.072,155.0108
2019-01-08 05:46:02.113,154.9867
2019-01-08 05:46:04.188,154.9915
2019-01-08 05:46:05.225,154.9867
2019-01-08 05:46:10.402,154.9915
2019-01-08 05:46:11.460,155.0011
2019-01-08 05:46:12.508,155.0059
2019-01-08 05:46:13.546,154.9867
2019-01-08 05:46:16.644,154.9867
2019-01-08 05:46:19.741,154.9819
2019-01-08 05:46:21.805,154.9915
2019-01-08 05:46:22.840,154.9867
2019-01-08 05:46:28.007,154.9819
2019-01-08 05:46:29.042,154.9915
2019-01-08 05:46:30.081,155.0107
2019-01-08 05:46:33.184,154.9867
2019-01-08 05:46:38.351,155.0107
2019-01-08 05:46:42.481,155.0059
2019-01-08 05:46:43.515,154.9915
2019-01-08 05:46:44.549,155.0155
2019-01-08 05:46:45.580,155.0107
2019-01-08 05:46:46.614,155.0155
2019-01-08 05:46:47.649,155.0011
2019-01-08 05:46:48.682,155.0204
2019-01-08 05:46:51.785,155.0011
2019-01-08 05:46:57.992,155.0059
2019-01-08 05:46:59.026,155.0252
2019-01-08 05:47:02.137,155.0059
2019-01-08 05:47:03.191,155.03
2019-01-08 05:47:05.264,155.0252
2019-01-08 05:47:06.303,155.0011
2019-01-08 05:47:08.372,155.0156
2019-01-08 05:47:09.406,155.0204
2019-01-08 05:47:10.448,155.0156
2019-01-08 05:47:11.496,155.0011
2019-01-08 05:47:13.596,154.9723
2019-01-08 05:47:14.629,154.9626
2019-01-08 05:47:15.664,154.9578
2019-01-08 05:47:17.732,154.9771
2019-01-08 05:47:20.837,154.9915
2019-01-08 05:47:21.871,155.0011
2019-01-08 05:47:23.937,154.9867
2019-01-08 05:47:24.970,155.0059
2019-01-08 05:47:26.004,155.0011
2019-01-08 05:47:27.037,154.9867
2019-01-08 05:47:33.239,155.0011
2019-01-08 05:47:38.407,154.9867
2019-01-08 05:47:39.441,154.9915
2019-01-08 05:47:43.576,154.9867
2019-01-08 05:47:44.608,155.0011
2019-01-08 05:47:46.677,154.9915
2019-01-08 05:47:47.712,155.0059
2019-01-08 05:47:49.778,154.9915
2019-01-08 05:47:52.880,155.0011
2019-01-08 05:47:55.985,155.0059
2019-01-08 05:47:58.058,154.9867
2019-01-08 05:48:01.088,155.0107
2019-01-08 05:48:03.170,155.0059
2019-01-08 05:48:04.207,154.9915
2019-01-08 05:48:06.279,155.0107
2019-01-08 05:48:07.317,155.0108
2019-01-08 05:48:08.348,154.9915
2019-01-08 05:48:11.464,154.9963
2019-01-08 05:48:14.564,155.0059
2019-01-08 05:48:15.599,155.0011
2019-01-08 05:48:16.631,154.9915
2019-01-08 05:48:19.733,154.9963
2019-01-08 05:48:20.767,154.9867
2019-01-08 05:48:21.802,155.0059
2019-01-08 05:48:23.864,155.0011
2019-01-08 05:48:24.897,154.9963
2019-01-08 05:48:25.931,154.9963
2019-01-08 05:48:34.207,155.0059
2019-01-08 05:48:38.342,154.9963
2019-01-08 05:48:39.375,154.9915
2019-01-08 05:48:40.408,154.9963
2019-01-08 05:48:43.515,155.0059
2019-01-08 05:48:45.582,155.0059
2019-01-08 05:48:50.747,155.0011
2019-01-08 05:48:51.779,155.0108
2019-01-08 05:48:56.944,155.0059
2019-01-08 05:49:00.042,155.0108
2019-01-08 05:49:01.078,155.0059
2019-01-08 05:49:03.157,155.0011
2019-01-08 05:49:04.192,154.9915
2019-01-08 05:49:05.229,154.9867
2019-01-08 05:49:06.265,154.9915
2019-01-08 05:49:07.301,154.9771
2019-01-08 05:49:09.368,154.9674
2019-01-08 05:49:10.419,154.977
2019-01-08 05:49:11.474,154.9722
2019-01-08 05:49:13.562,154.977
2019-01-08 05:49:16.667,154.9626
2019-01-08 05:49:20.796,154.977
2019-01-08 05:49:21.831,154.9819
2019-01-08 05:49:24.931,154.977
2019-01-08 05:49:25.965,154.9722
2019-01-08 05:49:26.999,154.9674
2019-01-08 05:49:28.032,154.9385
2019-01-08 05:49:29.066,154.977
2019-01-08 05:49:32.166,154.9722
2019-01-08 05:49:33.201,154.977
2019-01-08 05:49:36.304,154.9722
2019-01-08 05:49:38.379,154.953
2019-01-08 05:49:40.449,154.9578
2019-01-08 05:49:41.480,154.9433
2019-01-08 05:49:42.514,154.9626
2019-01-08 05:49:43.549,154.9482
2019-01-08 05:49:45.617,154.9674
2019-01-08 05:49:51.815,154.9722
2019-01-08 05:49:52.849,154.9674
2019-01-08 05:49:54.917,154.9722
2019-01-08 05:49:55.952,154.953
2019-01-08 05:49:59.053,154.977
2019-01-08 05:50:00.051,154.9722
2019-01-08 05:50:01.087,154.977
2019-01-08 05:50:02.121,154.9722
2019-01-08 05:50:04.194,154.9674
2019-01-08 05:50:06.268,154.9722
2019-01-08 05:50:07.304,154.9241
2019-01-08 05:50:08.337,154.9481
2019-01-08 05:50:12.511,154.9337
2019-01-08 05:50:15.615,154.9529
2019-01-08 05:50:17.684,154.9481
2019-01-08 05:50:22.849,154.9433
2019-01-08 05:50:23.883,154.9529
2019-01-08 05:50:24.917,154.9481
2019-01-08 05:50:25.951,154.9433
2019-01-08 05:50:37.318,154.9433
2019-01-08 05:50:38.353,154.9722
2019-01-08 05:50:41.455,154.977
2019-01-08 05:50:42.489,154.9722
2019-01-08 05:50:43.523,154.9626
2019-01-08 05:50:44.557,154.9529
2019-01-08 05:50:45.590,154.9385
2019-01-08 05:50:54.884,154.9433
2019-01-08 05:50:56.950,154.9385
2019-01-08 05:50:57.984,154.9337
2019-01-08 05:50:59.018,154.9385
2019-01-08 05:51:01.087,154.9289
2019-01-08 05:51:04.207,154.9433
2019-01-08 05:51:05.244,154.9385
2019-01-08 05:51:08.343,154.9529
2019-01-08 05:51:14.568,154.9241
2019-01-08 05:51:15.602,154.9289
2019-01-08 05:51:22.830,154.9337
2019-01-08 05:51:32.124,154.9337
2019-01-08 05:51:33.157,154.9578
2019-01-08 05:51:34.192,154.9626
2019-01-08 05:51:35.226,154.9722
2019-01-08 05:51:38.329,154.9674
2019-01-08 05:51:39.364,154.9482
2019-01-08 05:51:40.398,154.9626
2019-01-08 05:51:43.504,154.9722
2019-01-08 05:51:44.539,154.9626
2019-01-08 05:51:45.571,154.9578
2019-01-08 05:51:46.606,154.9529
2019-01-08 05:51:47.641,154.9674
2019-01-08 05:51:48.677,154.953
2019-01-08 05:51:49.710,154.9481
2019-01-08 05:51:51.775,154.9433
2019-01-08 05:51:52.811,154.9578
2019-01-08 05:51:53.843,154.9626
2019-01-08 05:52:02.129,154.9818
2019-01-08 05:52:03.168,154.9674
2019-01-08 05:52:05.243,154.953
2019-01-08 05:52:06.280,154.9578
2019-01-08 05:52:09.379,154.977
2019-01-08 05:52:10.420,154.9818
2019-01-08 05:52:11.464,154.9867
2019-01-08 05:52:12.511,154.9722
2019-01-08 05:52:13.548,154.9819
2019-01-08 05:52:15.618,155.0059
2019-01-08 05:52:16.657,155.0011
2019-01-08 05:52:17.693,154.9771
2019-01-08 05:52:21.830,154.9819
2019-01-08 05:52:23.897,155.0155
2019-01-08 05:52:28.029,155.0204
2019-01-08 05:52:30.098,155.0059
2019-01-08 05:52:31.130,155.0155
2019-01-08 05:52:32.166,155.0204
2019-01-08 05:52:34.234,154.9867
2019-01-08 05:52:35.269,154.9915
2019-01-08 05:52:36.305,154.953
2019-01-08 05:52:38.379,154.9433
2019-01-08 05:52:46.651,154.953
2019-01-08 05:52:47.684,154.9433
2019-01-08 05:52:52.879,154.9578
2019-01-08 05:52:54.947,154.9433
2019-01-08 05:53:00.041,154.9385
2019-01-08 05:53:01.075,154.9578
2019-01-08 05:53:05.224,154.9578
2019-01-08 05:53:07.294,154.9337
2019-01-08 05:53:08.330,154.9385
2019-01-08 05:53:09.364,154.9241
2019-01-08 05:53:12.498,154.9193
2019-01-08 05:53:14.569,154.9433
2019-01-08 05:53:16.639,154.9289
2019-01-08 05:53:17.674,154.9289
2019-01-08 05:53:18.718,154.9337
2019-01-08 05:53:19.752,154.8952
2019-01-08 05:53:20.787,154.8904
2019-01-08 05:53:22.858,154.8952
2019-01-08 05:53:23.893,154.8904
2019-01-08 05:53:24.927,154.8952
2019-01-08 05:53:25.962,154.8904
2019-01-08 05:53:26.993,154.9337
2019-01-08 05:53:28.027,154.9289
2019-01-08 05:53:29.060,154.9193
2019-01-08 05:53:30.096,154.9096
2019-01-08 05:53:31.129,154.9192
2019-01-08 05:53:34.233,154.9144
2019-01-08 05:53:36.300,154.9
2019-01-08 05:53:39.401,154.9385
2019-01-08 05:53:40.441,154.9433
2019-01-08 05:53:41.475,154.9289
2019-01-08 05:53:43.544,154.9337
2019-01-08 05:53:51.814,154.9241
2019-01-08 05:53:52.850,154.9192
2019-01-08 05:53:59.053,154.9144
2019-01-08 05:54:00.041,154.9096
2019-01-08 05:54:01.076,154.9192
2019-01-08 05:54:04.204,154.9289
2019-01-08 05:54:14.601,154.9193
2019-01-08 05:54:15.635,154.9337
2019-01-08 05:54:20.804,154.9385
2019-01-08 05:54:22.872,154.9048
2019-01-08 05:54:23.905,154.9
2019-01-08 05:54:25.972,154.9
2019-01-08 05:54:27.005,154.8952
2019-01-08 05:54:28.040,154.9
2019-01-08 05:54:29.075,154.9144
2019-01-08 05:54:31.143,154.8855
2019-01-08 05:54:34.244,154.8952
2019-01-08 05:54:36.314,154.9048
2019-01-08 05:54:37.350,154.9337
2019-01-08 05:54:38.383,154.9289
2019-01-08 05:54:44.585,154.9241
2019-01-08 05:54:49.761,154.9337
2019-01-08 05:54:56.993,154.9385
2019-01-08 05:55:02.107,154.9289
2019-01-08 05:55:05.216,154.9337
2019-01-08 05:55:09.351,154.9193
2019-01-08 05:55:10.395,154.9337
2019-01-08 05:55:15.594,154.9433
2019-01-08 05:55:25.930,154.9481
2019-01-08 05:55:32.140,154.9578
2019-01-08 05:55:36.276,154.953
2019-01-08 05:55:41.445,154.9482
2019-01-08 05:55:43.511,154.953
2019-01-08 05:55:46.611,154.9481
2019-01-08 05:55:50.744,154.953
2019-01-08 05:55:54.874,154.9433
2019-01-08 05:55:55.907,154.953
2019-01-08 05:55:59.012,155.0107
2019-01-08 05:56:00.067,155.0011
2019-01-08 05:56:02.169,154.9963
2019-01-08 05:56:03.222,155.0107
2019-01-08 05:56:09.431,155.0156
2019-01-08 05:56:10.471,154.977
2019-01-08 05:56:11.526,154.9722
2019-01-08 05:56:12.579,154.977
2019-01-08 05:56:17.752,154.9819
2019-01-08 05:56:18.787,155.0059
2019-01-08 05:56:20.853,155.0107
2019-01-08 05:56:21.888,155.0059
2019-01-08 05:56:22.922,155.0107
2019-01-08 05:56:23.952,155.0059
2019-01-08 05:56:26.024,155.0107
2019-01-08 05:56:27.059,155.0059
2019-01-08 05:56:28.094,155.0011
2019-01-08 05:56:29.128,155.0059
2019-01-08 05:56:32.230,154.9867
2019-01-08 05:56:34.297,154.9915
2019-01-08 05:56:36.365,154.9867
2019-01-08 05:56:37.400,154.9915
2019-01-08 05:56:41.531,154.9915
2019-01-08 05:56:43.600,154.9963
2019-01-08 05:56:44.634,154.9867
2019-01-08 05:56:45.670,154.9674
2019-01-08 05:56:52.924,154.9867
2019-01-08 05:56:54.990,154.9819
2019-01-08 05:56:56.024,154.9915
2019-01-08 05:56:57.058,154.9867
2019-01-08 05:56:58.092,154.9915
2019-01-08 05:56:59.127,154.9867
2019-01-08 05:57:01.078,154.9915
2019-01-08 05:57:06.257,154.9963
2019-01-08 05:57:16.635,155.0011
2019-01-08 05:57:19.738,155.0059
2019-01-08 05:57:37.313,155.0059
2019-01-08 05:57:42.480,155.0204
2019-01-08 05:57:43.516,154.9963
2019-01-08 05:57:45.581,155.0011
2019-01-08 05:57:46.614,154.9963
2019-01-08 05:57:55.912,155.0011
2019-01-08 05:57:59.016,154.9963
2019-01-08 05:58:00.052,155.0011
2019-01-08 05:58:01.093,155.0011
2019-01-08 05:58:02.131,154.9915
2019-01-08 05:58:04.206,154.9963
2019-01-08 05:58:09.390,155.0011
2019-01-08 05:58:10.432,155.0011
2019-01-08 05:58:13.580,155.0011
2019-01-08 05:58:14.615,154.9963
2019-01-08 05:58:15.649,154.9915
2019-01-08 05:58:16.684,155.0011
2019-01-08 05:58:17.718,154.9915
2019-01-08 05:58:18.754,154.9867
2019-01-08 05:58:19.788,155.0252
2019-01-08 05:58:20.827,155.03
2019-01-08 05:58:21.862,155.0348
2019-01-08 05:58:29.092,155.0396
2019-01-08 05:58:31.167,155.03
2019-01-08 05:58:32.203,155.0397
2019-01-08 05:58:33.238,155.0397
2019-01-08 05:58:35.308,155.0252
2019-01-08 05:58:36.343,155.03
2019-01-08 05:58:37.379,155.0156
2019-01-08 05:58:38.415,155.0011
2019-01-08 05:58:39.448,155.0108
2019-01-08 05:58:41.519,155.0204
2019-01-08 05:58:42.553,155.0156
2019-01-08 05:58:44.620,155.0204
2019-01-08 05:58:48.758,155.0252
2019-01-08 05:58:49.792,155.0204
2019-01-08 05:58:52.893,155.0252
2019-01-08 05:58:54.962,155.0108
2019-01-08 05:58:57.031,155.0156
2019-01-08 05:58:58.066,155.0445
2019-01-08 05:59:00.041,155.0493
2019-01-08 05:59:01.073,155.0349
2019-01-08 05:59:03.181,155.0349
2019-01-08 05:59:06.289,155.0397
2019-01-08 05:59:11.495,155.0445
2019-01-08 05:59:13.601,155.0349
2019-01-08 05:59:14.635,155.0397
2019-01-08 05:59:16.703,155.0445
2019-01-08 05:59:18.770,155.0493
2019-01-08 05:59:20.840,155.0445
2019-01-08 05:59:24.981,155.0397
2019-01-08 05:59:26.013,155.0445
2019-01-08 05:59:29.124,155.0397
2019-01-08 05:59:30.156,155.0445
2019-01-08 05:59:31.190,155.0397
2019-01-08 05:59:32.225,155.0445
